Elapsed Time (ms);Package Energy (µJ);DRAM Energy (µJ);Temperature (C°);BenchmarkReturnValue
8.643722534174003E-06;0.2842864990234375;0.00489044189453125;59;
8.667755126978705E-06;0.2849845886230469;0.004657745361328125;59;
8.656311035137865E-06;0.2924346923828125;0.00489044189453125;59.5;
8.652496337913096E-06;0.2877769470214844;0.004425048828125;59.5;
8.65821838380576E-06;0.2800941467285156;0.004425048828125;59.5;
8.644866943352536E-06;0.264495849609375;0.006984710693359375;59;
8.631134033210142E-06;0.2828865051269531;0.004425048828125;58.5;
8.653259277346947E-06;0.27567291259765625;0.004657745361328125;58.5;
8.794021606473024E-06;0.2768363952636719;0.004425048828125;59;
8.648681640632816E-06;0.4244499206542969;0.006984710693359375;59;
8.667373657178512E-06;0.4111747741699219;0.006984710693359375;59;
8.643722534229514E-06;0.2835884094238281;0.00489044189453125;59;
8.640289306638405E-06;0.2728767395019531;0.004425048828125;59;
8.632278442388674E-06;0.2812614440917969;0.004657745361328125;59;
8.646011352531069E-06;0.277069091796875;0.004425048828125;59;
8.766555786132724E-06;0.2805595397949219;0.004192352294921875;59;
8.646774292020432E-06;0.28195953369140625;0.004425048828125;59;
8.76541137695419E-06;0.4174652099609375;0.0072174072265625;59;
8.658599853550442E-06;0.4118766784667969;0.006984710693359375;59;
8.65478515621465E-06;0.2901039123535156;0.00489044189453125;59;
8.63037109377629E-06;0.2882423400878906;0.004657745361328125;59;
8.655929565393183E-06;0.2824211120605469;0.004425048828125;59;
8.786392211912464E-06;0.2777671813964844;0.004421234130859375;58.5;
9.037399291977888E-06;0.36763763427734375;0.0109405517578125;58;
8.973693847669217E-06;0.38323974609375;0.01513671875;58.5;
9.094238281270872E-06;0.39720916748046875;0.012340545654296875;59;
9.139633178723017E-06;0.3715972900390625;0.013736724853515625;58.5;
8.665466308621639E-06;0.2963905334472656;0.005588531494140625;58;
8.629608154342439E-06;0.29383087158203125;0.004657745361328125;59;
8.782958984321354E-06;0.2742729187011719;0.004425048828125;59;
9.27581787107945E-06;0.4172325134277344;0.008380889892578125;59;
9.531784057603687E-06;0.42072296142578125;0.007450103759765625;59;
8.842849731405256E-06;0.4740409851074219;0.007915496826171875;61;
8.904266357467883E-06;0.4300346374511719;0.011409759521484375;61;
9.475326538055384E-06;0.4414482116699219;0.01210784912109375;60.5;
8.902359008799987E-06;0.7171134948730469;0.0116424560546875;61.5;
1.0438156127945408E-05;0.5946502685546875;0.0125732421875;61;
8.845901489251684E-06;0.4128074645996094;0.008846282958984375;60.5;
9.017562866198148E-06;0.3904571533203125;0.006519317626953125;60.5;
1.0033798217790046E-05;0.4214210510253906;0.007915496826171875;59.5;
8.976745605460135E-06;0.28731536865234375;0.005584716796875;59.5;
8.631134033210142E-06;0.2863807678222656;0.005123138427734375;59.5;
8.785247802733931E-06;0.30361175537109375;0.004657745361328125;59;
8.823013305681027E-06;0.2759056091308594;0.004425048828125;59;
8.618164062501599E-06;0.2798652648925781;0.004425048828125;59;
8.773803710948602E-06;0.4258460998535156;0.006984710693359375;59;
9.011459350616313E-06;0.42258453369140625;0.0072174072265625;59;
8.790969848682106E-06;0.4181632995605469;0.0072174072265625;59;
8.619308471680132E-06;0.2917366027832031;0.00489044189453125;59.5;
8.931732177752671E-06;0.3110618591308594;0.0053558349609375;59.5;
8.8439941406393E-06;0.27474212646484375;0.004425048828125;57.5;
8.790206909192744E-06;0.4316673278808594;0.0072174072265625;58;
8.7806701660198E-06;0.4132728576660156;0.0072174072265625;59;
8.644104003918684E-06;0.29196929931640625;0.00489044189453125;59;
8.801269531233391E-06;0.2824211120605469;0.004657745361328125;59;
8.629989624031609E-06;0.264495849609375;0.004192352294921875;57.5;
8.793640136728342E-06;0.4179267883300781;0.0072174072265625;58.5;
8.842849731405256E-06;0.4118766784667969;0.006984710693359375;58;
8.823013305681027E-06;0.41350555419921875;0.006984710693359375;58.5;
8.867645263643809E-06;0.2908058166503906;0.004886627197265625;58.5;
8.860397338883441E-06;0.2891731262207031;0.00489044189453125;58.5;
8.861923217806655E-06;0.2589073181152344;0.004421234130859375;56.5;
8.831024169930757E-06;0.2658882141113281;0.00675201416015625;56.5;
8.845901489251684E-06;0.4055900573730469;0.006984710693359375;57.5;
8.846282958996365E-06;0.41327667236328125;0.0072174072265625;58;
8.846282958996365E-06;0.4174613952636719;0.006984710693359375;58.5;
8.839416503925168E-06;0.2926673889160156;0.00489044189453125;58.5;
8.845520019507003E-06;0.2840538024902344;0.00489044189453125;58;
8.854675292990777E-06;0.2826576232910156;0.00489044189453125;59;
8.831787109364608E-06;0.28568267822265625;0.004657745361328125;59;
8.84437561032847E-06;0.2831230163574219;0.00489044189453125;58.5;
1.204147338867978E-05;0.28195953369140625;0.005588531494140625;59;
8.856582641603161E-06;0.27264404296875;0.004421234130859375;58.5;
8.819198608400747E-06;0.40279388427734375;0.0072174072265625;58.5;
8.867645263643809E-06;0.4123420715332031;0.0072174072265625;58;
8.891296386703829E-06;0.41699981689453125;0.0072174072265625;58.5;
8.840942382792871E-06;0.27310943603515625;0.00489044189453125;59;
8.821487426757812E-06;0.2786979675292969;0.0046539306640625;58.5;
8.851242065455178E-06;0.29546356201171875;0.0046539306640625;59;
8.842468261716085E-06;0.2873115539550781;0.004886627197265625;58.5;
8.821487426757812E-06;0.2719459533691406;0.004421234130859375;58;
8.826828002905796E-06;0.2700843811035156;0.004421234130859375;58;
8.867645263643809E-06;0.2738075256347656;0.004425048828125;58;
8.850097656221134E-06;0.2654266357421875;0.004425048828125;58;
8.900833129876773E-06;0.3885917663574219;0.0135040283203125;58;
8.895874023473471E-06;0.3916206359863281;0.015369415283203125;58;
8.928680419906243E-06;0.36228179931640625;0.0135040283203125;59;
8.893966674805576E-06;0.33597564697265625;0.007915496826171875;59;
8.894729614294938E-06;0.268218994140625;0.004425048828125;58.5;
8.712768554686168E-06;0.2800941467285156;0.004421234130859375;58;
8.647537231398772E-06;0.2756690979003906;0.004421234130859375;58.5;
8.793640136728342E-06;0.2724113464355469;0.00675201416015625;58.5;
8.8047027588245E-06;0.41513824462890625;0.006984710693359375;58.5;
8.640289306693916E-06;0.2959251403808594;0.00489044189453125;58;
8.685302734345868E-06;0.2854499816894531;0.004657745361328125;59;
8.690643310549362E-06;0.2754364013671875;0.004425048828125;57.5;
8.647918701143453E-06;0.26775360107421875;0.00418853759765625;57.5;
8.662033081030529E-06;0.2619361877441406;0.004421234130859375;58;
8.680725097687247E-06;0.426544189453125;0.006984710693359375;58.5;
8.634948730490422E-06;0.2926673889160156;0.00489044189453125;58.5;
8.782958984376865E-06;0.28404998779296875;0.00489044189453125;59;
8.677673339840819E-06;0.27939605712890625;0.00675201416015625;58;
8.644866943408047E-06;0.270782470703125;0.00418853759765625;57.5;
8.803176879901287E-06;0.4274749755859375;0.006984710693359375;58.5;
8.806610107381374E-06;0.42328643798828125;0.0072174072265625;59;
8.635711669924273E-06;0.28032684326171875;0.00489044189453125;59;
8.762359619163274E-06;0.2768363952636719;0.0046539306640625;59;
8.803939819335138E-06;0.2840538024902344;0.0046539306640625;59;
8.633422851567207E-06;0.2824249267578125;0.0046539306640625;59;
8.645248413041706E-06;0.2724113464355469;0.0046539306640625;59;
8.787155151346315E-06;0.2905693054199219;0.0046539306640625;59;
8.811187744151017E-06;0.2724113464355469;0.004657745361328125;59;
8.620071411169494E-06;0.406524658203125;0.006984710693359375;58.5;
8.777618408228882E-06;0.417694091796875;0.0072174072265625;59;
8.794403076162194E-06;0.2905731201171875;0.004886627197265625;58;
8.633422851567207E-06;0.2840538024902344;0.004657745361328125;58.5;
8.84819030760875E-06;0.29196929931640625;0.004657745361328125;59;
8.763122558597125E-06;0.2733421325683594;0.004657745361328125;59;
8.65478515621465E-06;0.2873115539550781;0.004425048828125;58.5;
8.621597290037197E-06;0.26682281494140625;0.004192352294921875;58.5;
8.620834350603346E-06;0.42444610595703125;0.0072174072265625;59;
8.648681640632816E-06;0.4137420654296875;0.006984710693359375;59;
8.632278442388674E-06;0.28754425048828125;0.00489044189453125;59;
8.613967895532149E-06;0.2877769470214844;0.004657745361328125;58.5;
8.790588378881914E-06;0.2724113464355469;0.004425048828125;59;
8.623504638649582E-06;0.26938629150390625;0.004421234130859375;57.5;
8.654022216780799E-06;0.4088478088378906;0.006988525390625;58.5;
8.641052246127767E-06;0.2845191955566406;0.004886627197265625;58.5;
8.64257812499547E-06;0.28032684326171875;0.0046539306640625;59.5;
8.66279602046438E-06;0.29010772705078125;0.004886627197265625;59;
8.653259277346947E-06;0.26589202880859375;0.006519317626953125;57.5;
8.623504638649582E-06;0.2819557189941406;0.004421234130859375;57.5;
8.641815185561619E-06;0.40838623046875;0.006988525390625;58.5;
8.757781982393631E-06;0.423980712890625;0.0072174072265625;58.5;
8.642196655250789E-06;0.2949981689453125;0.004886627197265625;58.5;
8.641052246127767E-06;0.28568267822265625;0.0046539306640625;59;
8.641433715816937E-06;0.2898712158203125;0.0046539306640625;59;
8.617782592756917E-06;0.28289031982421875;0.004657745361328125;59;
8.623123168960412E-06;0.27240753173828125;0.004425048828125;59;
8.639526367204553E-06;0.4149055480957031;0.006984710693359375;58.5;
8.763885498030977E-06;0.41979217529296875;0.006984710693359375;58.5;
8.639144897459872E-06;0.28847503662109375;0.004886627197265625;58.5;
8.639907836893723E-06;0.28521728515625;0.0046539306640625;59;
8.639526367204553E-06;0.2849845886230469;0.004657745361328125;59;
8.955383300812692E-06;0.372528076171875;0.01117706298828125;58.5;
8.851242065399667E-06;0.38463592529296875;0.0153656005859375;59;
8.996200561495193E-06;0.3902244567871094;0.012340545654296875;59;
8.868789672822341E-06;0.3753242492675781;0.01396942138671875;59;
8.667755126978705E-06;0.2908058166503906;0.0053558349609375;59;
8.62655639649601E-06;0.2889404296875;0.004657745361328125;59;
8.648300170888135E-06;0.28125762939453125;0.004425048828125;59;
8.771896362280707E-06;0.27497100830078125;0.004425048828125;59;
8.633422851567207E-06;0.27567291259765625;0.004425048828125;58.5;
8.625411987317477E-06;0.28521728515625;0.0046539306640625;59;
8.65440368652548E-06;0.28404998779296875;0.004421234130859375;59;
8.639526367204553E-06;0.26053619384765625;0.00418853759765625;59;
8.618927001990961E-06;0.4246826171875;0.0072174072265625;59;
8.667755126978705E-06;0.41257476806640625;0.006984710693359375;59;
8.62693786618518E-06;0.27310943603515625;0.004425048828125;58;
8.76502990726502E-06;0.4090843200683594;0.006984710693359375;58;
8.636856079102806E-06;0.41094207763671875;0.006984710693359375;59;
8.834838867211037E-06;0.28382110595703125;0.005123138427734375;58.5;
8.638000488281339E-06;0.2919654846191406;0.00489044189453125;59;
8.676528930662286E-06;0.2887077331542969;0.00489044189453125;59.5;
8.679580688508715E-06;0.2898750305175781;0.004425048828125;57.5;
8.648300170888135E-06;0.2689170837402344;0.004192352294921875;58;
8.620071411113983E-06;0.2698516845703125;0.004192352294921875;58;
8.763504028286295E-06;0.4137382507324219;0.0072174072265625;58.5;
8.761596679673911E-06;0.28661346435546875;0.006984710693359375;58.5;
8.651733398479244E-06;0.28265380859375;0.00489044189453125;59;
8.623123168960412E-06;0.28032684326171875;0.004657745361328125;59;
8.680725097631736E-06;0.2786979675292969;0.004657745361328125;59.5;
8.64639282227575E-06;0.2810249328613281;0.004657745361328125;59.5;
8.615493774399852E-06;0.2824249267578125;0.004425048828125;59;
8.641815185561619E-06;0.4132728576660156;0.006984710693359375;59;
8.625793457062159E-06;0.27683258056640625;0.004421234130859375;58;
8.645248413041706E-06;0.2842864990234375;0.006984710693359375;58;
8.646392822220239E-06;0.40256500244140625;0.006984710693359375;59;
8.623123168960412E-06;0.28311920166015625;0.00489044189453125;58.5;
8.753967285168862E-06;0.3031425476074219;0.00489044189453125;58.5;
8.770751953157685E-06;0.281494140625;0.004421234130859375;59;
8.659744262728974E-06;0.280792236328125;0.0046539306640625;59;
8.625030517572796E-06;0.2824211120605469;0.0046539306640625;58.5;
8.647155761709602E-06;0.2814903259277344;0.0046539306640625;58;
8.636474609358125E-06;0.2700843811035156;0.004421234130859375;58.5;
8.618164062501599E-06;0.41629791259765625;0.006988525390625;58.5;
8.764266967775658E-06;0.4163017272949219;0.006984710693359375;59;
8.785247802733931E-06;0.28521728515625;0.004886627197265625;59;
8.763885498030977E-06;0.26868438720703125;0.004192352294921875;57.5;
8.624649047828115E-06;0.29476165771484375;0.004425048828125;57.5;
8.782577514632184E-06;0.432830810546875;0.0072174072265625;59;
8.777618408228882E-06;0.420257568359375;0.006984710693359375;59;
8.61854553224628E-06;0.2905731201171875;0.00489044189453125;58.5;
8.791732788115958E-06;0.2949943542480469;0.005123138427734375;59;
8.821868896446983E-06;0.2968559265136719;0.00489044189453125;59;
8.61854553224628E-06;0.2835884094238281;0.004657745361328125;59;
8.625793457006647E-06;0.2712440490722656;0.004425048828125;59;
8.785247802733931E-06;0.293365478515625;0.004425048828125;59;
8.774185180693284E-06;0.4142036437988281;0.006984710693359375;58.5;
1.3069534301746177E-05;0.5715980529785156;0.011409759521484375;59;
8.635330200235103E-06;0.4263114929199219;0.009311676025390625;58;
8.747100830097665E-06;0.2859153747558594;0.005123138427734375;59;
8.766937255877405E-06;0.2905693054199219;0.00489044189453125;59;
8.61892700193545E-06;0.2842864990234375;0.004657745361328125;59;
8.657073974627227E-06;0.2819557189941406;0.0046539306640625;59;
8.918380737299447E-06;0.5860328674316406;0.020721435546875;58;
8.880615234407863E-06;0.5632171630859375;0.022350311279296875;58;
8.945083618150385E-06;0.3539009094238281;0.012340545654296875;58;
8.901596069366136E-06;0.3573951721191406;0.01117706298828125;59;
8.63456726074574E-06;0.27590179443359375;0.004657745361328125;59.5;
8.67042541502494E-06;0.280792236328125;0.004657745361328125;59;
8.643341064429322E-06;0.27310943603515625;0.004425048828125;59;
8.623504638649582E-06;0.2647285461425781;0.004192352294921875;59;
8.746719360352984E-06;0.4144401550292969;0.006984710693359375;59;
8.839035034124976E-06;0.4311981201171875;0.0072174072265625;59.5;
8.66241455077521E-06;0.2765998840332031;0.004425048828125;57.5;
8.660507202162826E-06;0.2810249328613281;0.004657745361328125;58;
8.660888671851996E-06;0.28824615478515625;0.004657745361328125;59;
8.629226684597757E-06;0.2833518981933594;0.004425048828125;59;
8.656692504882546E-06;0.27124786376953125;0.004425048828125;59;
8.78868103026953E-06;0.2798614501953125;0.004192352294921875;59;
8.619308471680132E-06;0.4284095764160156;0.006984710693359375;59;
8.786010742223294E-06;0.412109375;0.0072174072265625;59.5;
8.649826049811349E-06;0.2838172912597656;0.004421234130859375;58;
8.767700195311257E-06;0.410247802734375;0.006984710693359375;58.5;
8.663940429698425E-06;0.4158363342285156;0.007221221923828125;59;
8.618164062501599E-06;0.2824211120605469;0.004886627197265625;59.5;
8.68606567383523E-06;0.29732513427734375;0.004886627197265625;59.5;
8.649826049811349E-06;0.2717132568359375;0.004425048828125;58;
8.645629882841899E-06;0.28195953369140625;0.00418853759765625;57.5;
8.652877807602266E-06;0.2570457458496094;0.00418853759765625;58.5;
8.763122558597125E-06;0.4235191345214844;0.006988525390625;58.5;
8.621978759781879E-06;0.4123420715332031;0.006984710693359375;59;
8.661270141652189E-06;0.2935981750488281;0.00511932373046875;59;
8.779144287152096E-06;0.2905731201171875;0.0046539306640625;58.5;
8.621978759726368E-06;0.287078857421875;0.0046539306640625;58;
8.644104003918684E-06;0.2703132629394531;0.004425048828125;58.5;
8.64257812499547E-06;0.2789306640625;0.004425048828125;59;
8.646774292020432E-06;0.4204902648925781;0.006984710693359375;59;
8.620834350603346E-06;0.4135093688964844;0.0072174072265625;59;
8.769607543923641E-06;0.2926673889160156;0.004886627197265625;59;
8.647155761709602E-06;0.29103851318359375;0.00489044189453125;59;
8.654785156270162E-06;0.2835884094238281;0.004657745361328125;59;
8.6505889892452E-06;0.27753448486328125;0.004657745361328125;59;
8.644104003918684E-06;0.27939605712890625;0.004425048828125;59;
8.821868896446983E-06;0.2777671813964844;0.004425048828125;59;
8.68606567383523E-06;0.27381134033203125;0.004421234130859375;57.5;
8.647918701198964E-06;0.4027976989746094;0.006519317626953125;57;
8.637237548847487E-06;0.27939605712890625;0.004425048828125;57.5;
8.649826049811349E-06;0.28218841552734375;0.004192352294921875;58;
8.649444580122179E-06;0.4060554504394531;0.006984710693359375;58.5;
8.57505798340652E-06;0.2863807678222656;0.004886627197265625;59.5;
8.669281005846408E-06;0.29103851318359375;0.004657745361328125;58.5;
8.787918090835678E-06;0.2747383117675781;0.004192352294921875;58.5;
8.845138549817833E-06;0.27567291259765625;0.004425048828125;59;
8.657073974627227E-06;0.4146690368652344;0.00675201416015625;59;
8.72611999508388E-06;0.42142486572265625;0.0072174072265625;59;
8.648300170888135E-06;0.2665901184082031;0.00418853759765625;58;
8.813858032197253E-06;0.41886138916015625;0.007221221923828125;58;
8.842086791971404E-06;0.4160652160644531;0.006984710693359375;58.5;
8.645629882841899E-06;0.2824249267578125;0.0046539306640625;59;
8.873748779281154E-06;0.2854461669921875;0.0046539306640625;59;
8.798599243187155E-06;0.297088623046875;0.0046539306640625;59;
8.646011352531069E-06;0.2863807678222656;0.004425048828125;59;
8.651351928734563E-06;0.293365478515625;0.004657745361328125;58.5;
9.255218505865859E-06;0.38463592529296875;0.012340545654296875;58;
9.098434448240322E-06;0.37834930419921875;0.014434814453125;58.5;
9.301376342751855E-06;0.5646133422851562;0.01885986328125;59;
8.985519409143716E-06;0.5462188720703125;0.0197906494140625;59;
8.762359619163274E-06;0.41839599609375;0.007915496826171875;58.5;
8.781433105509162E-06;0.2826576232910156;0.00489044189453125;58.5;
8.660507202162826E-06;0.28824615478515625;0.004657745361328125;58.5;
8.678817749074863E-06;0.2800941467285156;0.004657745361328125;58;
8.796310424774578E-06;0.30175018310546875;0.004886627197265625;58.5;
9.02252197265696E-06;0.2789306640625;0.0046539306640625;59;
8.664703369132276E-06;0.2915000915527344;0.004421234130859375;59;
8.649444580066667E-06;0.3024482727050781;0.004425048828125;58.5;
8.811950683584868E-06;0.4095458984375;0.006984710693359375;59;
8.8523864745782E-06;0.41793060302734375;0.0072174072265625;59;
8.664703369132276E-06;0.289642333984375;0.0046539306640625;59;
8.954238891634159E-06;0.3012809753417969;0.004886627197265625;59;
8.807373046870737E-06;0.2877769470214844;0.0046539306640625;59;
8.644485473607855E-06;0.29196929931640625;0.004657745361328125;59;
8.640289306638405E-06;0.2875480651855469;0.004425048828125;59;
8.790206909192744E-06;0.264495849609375;0.004425048828125;59;
8.641052246127767E-06;0.2763671875;0.004425048828125;59;
8.645248413041706E-06;0.4069862365722656;0.006984710693359375;59;
8.691406250038725E-06;0.2791633605957031;0.005123138427734375;59;
8.648300170888135E-06;0.28661346435546875;0.00489044189453125;59;
8.640289306638405E-06;0.2905731201171875;0.00489044189453125;58.5;
8.629226684542246E-06;0.27939605712890625;0.004657745361328125;58.5;
8.773803710948602E-06;0.277069091796875;0.004657745361328125;58;
8.768081665055938E-06;0.2796287536621094;0.004657745361328125;58.5;
8.644866943352536E-06;0.2752037048339844;0.004425048828125;58.5;
8.645629882841899E-06;0.266357421875;0.004192352294921875;58.5;
8.628463745163906E-06;0.28218841552734375;0.004421234130859375;58.5;
8.789443969703381E-06;0.2682228088378906;0.004421234130859375;58.5;
8.7890624999587E-06;0.41629791259765625;0.007221221923828125;58;
8.621978759781879E-06;0.4123420715332031;0.00675201416015625;58;
8.641433715872449E-06;0.2905731201171875;0.00511932373046875;58;
8.679580688508715E-06;0.2842864990234375;0.0046539306640625;58.5;
8.667755126978705E-06;0.27404022216796875;0.004192352294921875;57;
8.663177490209062E-06;0.2786979675292969;0.004657745361328125;57.5;
8.623123168960412E-06;0.27683258056640625;0.004421234130859375;58.5;
8.62274169921573E-06;0.2835845947265625;0.004421234130859375;58.5;
8.641815185561619E-06;0.4086189270019531;0.006984710693359375;58.5;
8.682632446299632E-06;0.4249153137207031;0.0072174072265625;59;
8.680725097631736E-06;0.2728767395019531;0.006519317626953125;56.5;
8.706665039048822E-06;0.277069091796875;0.004425048828125;56.5;
8.646011352531069E-06;0.2887077331542969;0.004657745361328125;58;
8.627319335929862E-06;0.2887077331542969;0.004657745361328125;58.5;
8.627319335929862E-06;0.2775306701660156;0.004657745361328125;58.5;
8.775711059560987E-06;0.2763710021972656;0.004425048828125;59;
8.644485473607855E-06;0.270782470703125;0.004425048828125;58.5;
8.621597290037197E-06;0.4086151123046875;0.006984710693359375;58.5;
8.66622924805549E-06;0.2849845886230469;0.00489044189453125;58;
8.645248413097217E-06;0.2831230163574219;0.00489044189453125;58.5;
8.620452880858664E-06;0.28289031982421875;0.004657745361328125;59;
8.648681640632816E-06;0.27264404296875;0.004425048828125;58;
8.743667602562066E-06;0.2756690979003906;0.0046539306640625;58.5;
8.740234375026468E-06;0.28102874755859375;0.0046539306640625;58;
8.708953857405888E-06;0.28125762939453125;0.0046539306640625;58.5;
8.732604980465908E-06;0.2759056091308594;0.004421234130859375;59;
8.723068237348475E-06;0.2719459533691406;0.004425048828125;59;
8.742904663072704E-06;0.42840576171875;0.0072174072265625;59;
9.038543701211932E-06;0.4027976989746094;0.0135040283203125;58.5;
8.96339416500691E-06;0.36833953857421875;0.01467132568359375;58.5;
1.0789871215832747E-05;0.5229339599609375;0.018627166748046875;58.5;
8.975219726592432E-06;0.5078048706054688;0.015598297119140625;58.5;
8.664321899387595E-06;0.4167633056640625;0.007450103759765625;58.5;
8.7806701660198E-06;0.2786979675292969;0.0072174072265625;59;
8.677291870096138E-06;0.2777671813964844;0.004657745361328125;59;
8.627700805674543E-06;0.2754364013671875;0.004425048828125;59;
8.776473998994838E-06;0.2896385192871094;0.004657745361328125;59;
8.775329589871816E-06;0.2882423400878906;0.004657745361328125;59;
8.62274169921573E-06;0.2724113464355469;0.004192352294921875;59;
8.628463745108395E-06;0.4291038513183594;0.0072174072265625;59;
8.779525756841267E-06;0.40885162353515625;0.006984710693359375;58.5;
8.799743652365688E-06;0.41979217529296875;0.0072174072265625;59;
8.624267578083433E-06;0.3012809753417969;0.005123138427734375;59;
8.644866943352536E-06;0.2949981689453125;0.004657745361328125;59;
8.652114868168415E-06;0.2814903259277344;0.004657745361328125;59;
8.645629882786388E-06;0.2833518981933594;0.004657745361328125;59;
8.628845214853076E-06;0.2710113525390625;0.004421234130859375;59;
8.65097045893437E-06;0.4114112854003906;0.006984710693359375;59;
8.65821838380576E-06;0.41513824462890625;0.0072174072265625;59;
8.618545532190769E-06;0.2877769470214844;0.00489044189453125;59;
8.77685546873952E-06;0.2824249267578125;0.004657745361328125;59.5;
8.817291259788362E-06;0.2873115539550781;0.004657745361328125;59;
8.649826049811349E-06;0.2759056091308594;0.004425048828125;57.5;
8.773803710948602E-06;0.2772979736328125;0.004425048828125;58;
8.640289306638405E-06;0.27404022216796875;0.004425048828125;58.5;
8.629608154342439E-06;0.2763671875;0.004657745361328125;58.5;
8.771896362336218E-06;0.28568267822265625;0.004657745361328125;58.5;
8.786392211912464E-06;0.27520751953125;0.004421234130859375;59;
8.671569824203473E-06;0.2798614501953125;0.0046539306640625;59;
8.767700195311257E-06;0.4062919616699219;0.006984710693359375;58.5;
8.782196044943014E-06;0.41629791259765625;0.0072174072265625;58.5;
8.672332763692836E-06;0.2826576232910156;0.00489044189453125;59;
8.627319335929862E-06;0.2805595397949219;0.004886627197265625;59;
8.779525756841267E-06;0.2998847961425781;0.004886627197265625;59.5;
8.762359619163274E-06;0.2831230163574219;0.0046539306640625;59;
8.641433715816937E-06;0.2817230224609375;0.004421234130859375;59;
8.637619018536657E-06;0.2773017883300781;0.004425048828125;59;
8.644866943352536E-06;0.4151344299316406;0.0072174072265625;59;
8.799743652365688E-06;0.4086151123046875;0.00675201416015625;58.5;
8.623123168960412E-06;0.2868499755859375;0.00511932373046875;59;
8.643722534174003E-06;0.2926673889160156;0.0046539306640625;59;
8.653640747091629E-06;0.2894096374511719;0.0046539306640625;59;
8.639526367149042E-06;0.2868461608886719;0.004657745361328125;59;
8.629989624031609E-06;0.2786979675292969;0.004425048828125;59;
8.774566650382454E-06;0.4123420715332031;0.006984710693359375;59;
8.765792846698872E-06;0.41536712646484375;0.006984710693359375;59;
8.624267578138944E-06;0.4263114929199219;0.0072174072265625;59;
8.64639282227575E-06;0.2749748229980469;0.00489044189453125;59;
8.642578125050981E-06;0.284515380859375;0.004657745361328125;58.5;
8.641052246072256E-06;0.27939605712890625;0.004425048828125;58.5;
8.629989624031609E-06;0.27217864990234375;0.004425048828125;59;
8.644485473607855E-06;0.270782470703125;0.004192352294921875;59;
8.649826049755838E-06;0.4055900573730469;0.006984710693359375;59;
8.624649047828115E-06;0.30361175537109375;0.0072174072265625;59;
8.748245239276198E-06;0.2908058166503906;0.00489044189453125;59;
8.773803710893091E-06;0.277069091796875;0.004657745361328125;59;
8.645248413097217E-06;0.2786979675292969;0.004657745361328125;59;
8.628463745108395E-06;0.26938629150390625;0.004657745361328125;58.5;
8.911132812483569E-06;0.3965110778808594;0.013271331787109375;58;
8.89968872069824E-06;0.3771858215332031;0.014667510986328125;59;
8.961105346705356E-06;0.3874320983886719;0.0125732421875;59;
8.8439941406393E-06;0.36577606201171875;0.0135040283203125;59;
8.647918701198964E-06;0.2835884094238281;0.004886627197265625;59;
8.66622924805549E-06;0.284515380859375;0.0046539306640625;59;
8.625411987317477E-06;0.2754364013671875;0.004421234130859375;59;
8.63838195802602E-06;0.2819557189941406;0.004421234130859375;59;
8.639144897459872E-06;0.2763710021972656;0.004425048828125;58.5;
8.76922607423447E-06;0.2868499755859375;0.004425048828125;59;
8.642196655250789E-06;0.4146690368652344;0.006984710693359375;58.5;
8.635711669924273E-06;0.4246826171875;0.006984710693359375;59;
8.645248413097217E-06;0.28521728515625;0.005123138427734375;59;
8.640670776383086E-06;0.2889442443847656;0.00489044189453125;59;
8.648681640577305E-06;0.2782325744628906;0.004657745361328125;59.5;
8.637619018536657E-06;0.2742729187011719;0.004425048828125;59;
8.774185180693284E-06;0.2805595397949219;0.004657745361328125;59;
8.767318725566575E-06;0.2670555114746094;0.004192352294921875;59;
8.649444580066667E-06;0.26007080078125;0.004192352294921875;59;
8.626556396440499E-06;0.2966270446777344;0.004657745361328125;58.5;
8.772277832025388E-06;0.2684516906738281;0.0046539306640625;59;
8.645248413097217E-06;0.2798614501953125;0.004421234130859375;59;
8.671569824203473E-06;0.2752037048339844;0.004421234130859375;59;
8.758163452138312E-06;0.4174652099609375;0.006984710693359375;58.5;
8.639907836893723E-06;0.28521728515625;0.00489044189453125;59;
8.668899536101726E-06;0.2749748229980469;0.0046539306640625;59;
8.778381347662734E-06;0.2621650695800781;0.004425048828125;57.5;
8.618164062501599E-06;0.27846527099609375;0.004657745361328125;59;
8.64257812499547E-06;0.2926673889160156;0.004425048828125;59;
8.652496337913096E-06;0.26938629150390625;0.00418853759765625;59;
8.640670776383086E-06;0.2800941467285156;0.004421234130859375;59;
8.61892700193545E-06;0.41699981689453125;0.006984710693359375;59;
8.656692504882546E-06;0.4160652160644531;0.006984710693359375;59;
8.650207519500519E-06;0.2922019958496094;0.005123138427734375;59;
8.616638183578385E-06;0.28289031982421875;0.00489044189453125;59;
8.643722534174003E-06;0.2873115539550781;0.004657745361328125;59;
8.75701904301529E-06;0.2756690979003906;0.004421234130859375;59;
8.76922607417896E-06;0.2626304626464844;0.004421234130859375;59;
8.615875244144533E-06;0.2691497802734375;0.006984710693359375;59;
8.666992187489342E-06;0.4100151062011719;0.006984710693359375;59;
8.620071411113983E-06;0.2745094299316406;0.004425048828125;58;
8.645248413097217E-06;0.4088478088378906;0.006984710693359375;58;
8.637237548847487E-06;0.42072296142578125;0.006984710693359375;58.5;
8.649826049811349E-06;0.2824249267578125;0.00489044189453125;59;
8.620834350547835E-06;0.2710151672363281;0.004192352294921875;58.5;
